2016/04/19,0.3045583333333332,6.416666666666666,0.093211273209549,627.9000244140625,4055900.0,637.1400146484375,638.010009765625,620.7999877929688,627.9000244140625
2016/04/20,0.2021,5.5,0.1243022847100175,632.989990234375,2609400.0,630.0,636.5499877929688,623.0,632.989990234375
2016/04/21,0.1779,6.0,0.102263434903047,631.0,2596300.0,631.0,637.8200073242188,628.5,631.0
2016/04/22,0.24115,10.166666666666666,0.0919841269841269,620.5,5083900.0,624.469970703125,628.25,611.5599975585938,620.5
2016/04/25,0.0,0.0,0.1094294736842105,626.2000122070312,2682900.0,616.6099853515625,626.97998046875,616.25,626.2000122070312
2016/04/26,0.1576666666666666,6.166666666666666,0.0879226315789473,616.8800048828125,2521400.0,626.1699829101562,626.75,614.8800048828125,616.8800048828125
2016/04/27,0.2192,10.5,0.07214393757503,606.5700073242188,4068800.0,611.7999877929688,615.9500122070312,601.280029296875,606.5700073242188
2016/04/28,0.1369897435897435,9.987179487179487,0.1508517593064763,602.0,7872600.0,615.5399780273438,626.7999877929688,599.2000122070312,602.0
2016/04/29,0.19633,6.35,0.1459493745885451,659.5900268554688,10310700.0,666.0,669.97998046875,654.0,659.5900268554688
2016/05/02,0.0225666666666667,10.0,0.1449082742316784,683.8499755859375,6578500.0,663.9199829101562,685.5,662.030029296875,683.8499755859375
2016/05/03,0.3273,10.0,0.1315675347222222,671.3200073242188,4923400.0,677.3599853515625,680.2999877929688,670.4299926757812,671.3200073242188
2016/05/04,0.3818,14.0,0.1024176470588235,670.9000244140625,4635500.0,662.5900268554688,674.0,662.1400146484375,670.9000244140625
2016/05/05,0.3818,14.0,0.1296403817914831,659.0900268554688,4884100.0,673.3099975585938,676.489990234375,656.0,659.0900268554688
2016/05/06,0.2999416666666666,14.5,0.0325611015490533,673.9500122070312,4365300.0,656.0499877929688,676.9500122070312,656.010009765625,673.9500122070312
2016/05/09,0.3715,20.0,0.1351575098814229,679.75,3982200.0,673.9500122070312,686.97998046875,671.4099731445312,679.75
2016/05/10,0.2164583333333332,7.833333333333333,0.1729478560490046,703.0700073242188,6105600.0,694.0,704.5499877929688,693.5,703.0700073242188
2016/05/11,-0.064,9.833333333333334,0.009397545691906,713.22998046875,7338200.0,705.7899780273438,719.0,701.6500244140625,713.22998046875
2016/05/12,0.3743999999999999,7.833333333333334,0.0308283630470016,717.9299926757812,5048200.0,717.3800048828125,722.4500122070312,711.510009765625,717.9299926757812
2016/05/13,0.24245,5.0,0.0754041505791505,709.9199829101562,4763400.0,714.6400146484375,719.25,706.510009765625,709.9199829101562
2016/05/16,0.2361533333333333,7.2,0.0898583950617284,710.6599731445312,5432900.0,710.1300048828125,713.25,700.280029296875,710.6599731445312
2016/05/17,0.05244,8.166666666666668,0.115995,695.27001953125,5121400.0,709.9000244140625,714.469970703125,693.9099731445312,695.27001953125
2016/05/18,-0.0405866666666666,9.166666666666666,0.1005279811097992,697.4500122070312,4283200.0,689.5599975585938,702.5399780273438,688.760009765625,697.4500122070312
2016/05/19,-0.1983166666666667,5.666666666666666,0.0790138055222088,698.52001953125,3025600.0,691.8800048828125,699.4000244140625,689.5599975585938,698.52001953125
2016/05/20,0.3413333333333333,9.666666666666666,0.0827378378378378,702.7999877929688,2916200.0,701.0499877929688,707.239990234375,700.0,702.7999877929688
2016/05/23,0.2234749999999999,12.5,0.1169319383259911,696.75,2595100.0,704.25,706.0,696.4199829101562,696.75
2016/05/24,0.121975,21.25,0.0687725250278086,704.2000122070312,3033800.0,698.010009765625,707.5,698.0,704.2000122070312
2016/05/25,0.06315,11.5,0.15713640625,708.3499755859375,3267700.0,708.0,710.8599853515625,705.52001953125,708.3499755859375
2016/05/26,0.1238749999999999,10.333333333333332,0.1213658674188998,714.9099731445312,2446700.0,708.3300170898438,715.0,707.2899780273438,714.9099731445312
2016/05/27,0.1779,20.0,0.0869813953488372,712.239990234375,2249200.0,715.0,716.5999755859375,711.0999755859375,712.239990234375
2016/05/31,0.1779,14.0,0.1349339694656488,722.7899780273438,3618300.0,712.3300170898438,724.22998046875,711.3200073242188,722.7899780273438
2016/06/01,0.1834714285714285,18.857142857142858,0.1413523676880222,719.4400024414062,3263100.0,720.9000244140625,726.4299926757812,718.219970703125,719.4400024414062
2016/06/02,-0.210575,12.25,0.0823905308464849,728.239990234375,3026600.0,720.969970703125,728.280029296875,715.5,728.239990234375
2016/06/03,-0.0556833333333333,11.833333333333334,0.1321138132295719,725.5399780273438,3367300.0,726.739990234375,727.0,718.4299926757812,725.5399780273438
2016/06/06,-0.1623999999999999,16.0,0.0965863207547169,726.72998046875,2704800.0,726.5,731.5,724.4199829101562,726.72998046875
2016/06/07,0.0267583333333332,14.083333333333334,0.1112477551020408,723.739990234375,2732500.0,729.8900146484375,730.0,720.5499877929688,723.739990234375
2016/06/08,0.3041125,15.416666666666668,0.1935598802395209,726.6400146484375,2223400.0,726.4000244140625,729.4199829101562,721.5999755859375,726.6400146484375
2016/06/09,-0.5719,18.0,0.1869168154761905,727.6500244140625,2170300.0,723.0999755859375,728.9099731445312,722.2999877929688,727.6500244140625
2016/06/10,0.0625,10.45,0.1430519637462235,717.9099731445312,3425700.0,722.3499755859375,724.97998046875,714.2100219726562,717.9099731445312
2016/06/13,0.029175,20.0,0.1332528340080971,715.239990234375,3352200.0,714.010009765625,721.989990234375,711.1599731445312,715.239990234375
2016/06/14,-0.0540249999999999,13.25,0.1184496881496881,719.2999877929688,2506900.0,712.3300170898438,720.8099975585938,712.27001953125,719.2999877929688
2016/06/15,-0.1489749999999999,19.0,0.1078732142857143,714.260009765625,2709400.0,722.0,722.5599975585938,713.3499755859375,714.260009765625
2016/06/16,0.1779,10.333333333333334,0.0839011881188118,717.510009765625,3098000.0,712.0499877929688,718.0,705.2999877929688,717.510009765625
2016/06/17,0.29295,8.75,0.1024168016194332,706.3900146484375,5897800.0,718.1900024414062,718.2000122070312,699.1799926757812,706.3900146484375
2016/06/20,0.4215,5.0,0.1598969626168224,714.010009765625,3677200.0,713.5,721.3099975585938,710.8099975585938,714.010009765625
2016/06/21,0.48205,8.5,0.1520960498960499,715.8200073242188,2137500.0,715.719970703125,718.4000244140625,712.719970703125,715.8200073242188
2016/06/22,0.4404,7.0,0.1254326568265682,710.5999755859375,2260500.0,716.5800170898438,717.0,707.5700073242188,710.5999755859375
2016/06/23,0.0340749999999999,7.75,0.1273949343339587,722.0800170898438,2825000.0,715.5,722.1199951171875,712.5,722.0800170898438
2016/06/24,0.0,0.0,0.1258598006644518,698.9600219726562,7632500.0,693.0,712.530029296875,692.2000122070312,698.9600219726562
2016/06/27,0.05695,11.5,0.1088499102333931,691.3599853515625,5568000.0,692.010009765625,696.8200073242188,682.1199951171875,691.3599853515625
2016/06/28,0.5162666666666667,8.666666666666668,0.1425065326633166,707.9500122070312,4037000.0,700.0,708.0,698.1699829101562,707.9500122070312
2016/06/29,0.1399266666666666,10.333333333333332,0.1548207165109034,715.5999755859375,3070100.0,715.75,719.5,713.5399780273438,715.5999755859375
2016/06/30,0.08895,5.0,0.1214247005988024,715.6199951171875,2855100.0,717.2000122070312,719.3699951171875,712.5399780273438,715.6199951171875
2016/07/01,0.2993666666666666,3.3333333333333335,0.1226048192771084,725.6799926757812,2920400.0,717.3200073242188,728.0,716.5399780273438,725.6799926757812
2016/07/05,0.3184,8.88888888888889,0.1546669211195928,728.0999755859375,2431400.0,722.7999877929688,729.5599975585938,719.6099853515625,728.0999755859375
2016/07/06,0.4074,6.5,0.1601951181102362,737.6099853515625,3938200.0,725.7100219726562,737.77001953125,722.5800170898438,737.6099853515625
2016/07/07,0.08895,20.0,0.1288040564373898,736.5700073242188,2945800.0,739.3300170898438,739.5499877929688,731.6300048828125,736.5700073242188
2016/07/08,-0.8176,9.0,0.1396072289156626,745.8099975585938,3429200.0,740.1400146484375,746.0999755859375,738.0,745.8099975585938
2016/07/11,0.28134875,7.825,0.1459942502818489,753.780029296875,3195300.0,750.0,755.9000244140625,747.0,753.780029296875
2016/07/12,0.2818333333333332,6.666666666666666,0.1210793662490788,748.2100219726562,5623700.0,756.8599853515625,757.3400268554688,740.3300170898438,748.2100219726562
2016/07/13,0.11164,7.55,0.086218947368421,742.6300048828125,4142300.0,746.760009765625,756.8699951171875,741.25,742.6300048828125
2016/07/14,0.2134833333333333,10.333333333333334,0.1408487012987013,741.2000122070312,2390500.0,748.8599853515625,749.0399780273438,739.02001953125,741.2000122070312
2016/07/15,0.3015,6.5,0.1018655319148936,735.4400024414062,3121400.0,746.5499877929688,746.5499877929688,734.0499877929688,735.4400024414062
2016/07/18,0.5267,10.0,0.0828933920704845,736.0700073242188,2954900.0,735.489990234375,741.5999755859375,728.719970703125,736.0700073242188
2016/07/19,0.0,0.0,0.1015207207207207,739.9500122070312,2216800.0,732.5,743.3300170898438,732.3099975585938,739.9500122070312
2016/07/20,-0.04765,8.5,0.179101096491228,745.719970703125,2214000.0,744.0,746.25,740.7000122070312,745.719970703125
2016/07/21,-0.09922,9.2,0.1210698835274542,744.4299926757812,2317100.0,747.5,749.3599853515625,742.7899780273438,744.4299926757812
2016/07/22,0.4207999999999999,10.833333333333334,0.1494914076782449,744.8599853515625,2277700.0,747.7899780273438,751.280029296875,743.530029296875,744.8599853515625
2016/07/25,-0.0225333333333333,8.25,0.1334161676646706,739.6099853515625,2679300.0,746.5499877929688,748.5,735.3499755859375,739.6099853515625
2016/07/26,0.4206375,9.25,0.1317759002770083,735.5900268554688,2529700.0,742.7100219726562,743.1300048828125,732.75,735.5900268554688
2016/07/27,0.2449,7.0,0.0950052380952381,736.6699829101562,2913100.0,737.969970703125,740.9400024414062,733.8599853515625,736.6699829101562
2016/07/28,0.1584575,6.45,0.1439712953876349,752.6099853515625,7617600.0,745.97998046875,753.3599853515625,739.7000122070312,752.6099853515625
2016/07/29,0.290470238095238,7.678571428571429,0.1798970760233918,758.8099975585938,6777100.0,765.0,766.0,755.0,758.8099975585938
2016/08/01,0.1398,11.666666666666666,0.2178819209039548,767.739990234375,3578200.0,759.8699951171875,770.5,757.0599975585938,767.739990234375
2016/08/02,0.2657,22.5,0.1410224586288416,760.5800170898438,3603300.0,763.8099975585938,765.010009765625,757.02001953125,760.5800170898438
2016/08/03,0.0592999999999999,18.333333333333332,0.0822911926605504,754.6400146484375,3581500.0,757.0599975585938,758.8900146484375,752.25,754.6400146484375
2016/08/04,0.228875,11.75,0.0944848142164782,760.77001953125,3178200.0,753.7000122070312,765.0,750.3499755859375,760.77001953125
2016/08/05,0.0939,11.0,0.1346926216640502,765.97998046875,2704400.0,764.8099975585938,768.469970703125,763.0900268554688,765.97998046875
2016/08/08,-0.0701499999999999,20.0,0.1211167539267015,766.5599975585938,1986300.0,766.8099975585938,767.0,761.02001953125,766.5599975585938
2016/08/09,0.3612,8.0,0.1511512455516014,768.3099975585938,1876100.0,767.3900146484375,772.5999755859375,766.9000244140625,768.3099975585938
2016/08/10,0.2635583333333333,12.916666666666668,0.1277719907407407,768.5599975585938,1604300.0,769.7999877929688,772.0999755859375,766.1900024414062,768.5599975585938
2016/08/11,0.2368666666666666,11.666666666666666,0.1164032374100719,771.239990234375,2019700.0,769.9400024414062,773.75,769.1199951171875,771.239990234375
2016/08/12,0.02265,7.0,0.1349868354430379,772.5599975585938,1563300.0,768.4600219726562,773.1500244140625,768.4199829101562,772.5599975585938
2016/08/15,0.08895,8.5,0.1527084980237154,768.489990234375,2118500.0,771.9000244140625,772.0399780273438,767.7100219726562,768.489990234375
2016/08/16,-0.0242,13.5,0.0946973809523809,764.0399780273438,1604600.0,768.6199951171875,768.72998046875,763.8200073242188,764.0399780273438
2016/08/17,0.0,0.0,0.1604144486692015,764.6300048828125,1891100.0,764.4099731445312,765.219970703125,759.2000122070312,764.6300048828125
2016/08/18,0.4565,12.5,0.1730051063829787,764.4600219726562,1458800.0,764.0,765.1699829101562,760.5999755859375,764.4600219726562
2016/08/19,0.4565,10.0,0.133417748091603,757.3099975585938,2343200.0,761.9000244140625,762.489990234375,756.8900146484375,757.3099975585938
2016/08/22,0.194525,12.625,0.1391519379844961,759.47998046875,1679300.0,757.5,759.8499755859375,752.0999755859375,759.47998046875
2016/08/23,0.22725,21.875,0.1547536101083032,762.4500122070312,1524100.0,763.3099975585938,764.7000122070312,761.0,762.4500122070312
2016/08/24,0.42546,7.6,0.1340201995012468,757.25,1744100.0,763.0,763.4099731445312,755.3599853515625,757.25
2016/08/25,0.35916,7.0,0.1877193277310924,759.219970703125,1623000.0,756.0,760.5599975585938,754.739990234375,759.219970703125
2016/08/26,0.1412553571428571,9.5,0.1781542592592592,769.0,2776800.0,760.0499877929688,770.0,759.7999877929688,769.0
2016/08/29,0.0003749999999999,7.0,0.1371324275362319,771.2899780273438,2198600.0,768.719970703125,774.97998046875,768.5999755859375,771.2899780273438
2016/08/30,0.0048333333333333,7.0,0.1209784280936455,767.5800170898438,1709200.0,771.0499877929688,771.8400268554688,765.5599975585938,767.5800170898438
2016/08/31,0.0,0.0,0.177326168224299,769.1599731445312,1633800.0,766.5999755859375,769.6400146484375,764.0,769.1599731445312
2016/09/01,0.0,0.0,0.1677878557874763,770.6199951171875,1792300.0,770.9000244140625,772.0399780273438,766.75,770.6199951171875
2016/09/02,0.208725,7.0,0.2145613861386138,772.4400024414062,2181800.0,774.1099853515625,776.0,771.7000122070312,772.4400024414062
2016/09/06,0.34425,8.5,0.1534536111111111,788.8699951171875,3719800.0,774.0399780273438,789.47998046875,770.219970703125,788.8699951171875
2016/09/07,-0.0050749999999999,7.0,0.1214910294117647,784.47998046875,2424600.0,789.530029296875,790.7899780273438,784.3300170898438,784.47998046875
2016/09/08,0.5994,14.0,0.0479623966942148,784.0599975585938,2030500.0,783.8900146484375,786.5,781.4400024414062,784.0599975585938
2016/09/09,0.0,7.0,0.0827363790186125,760.1400146484375,4257300.0,779.3599853515625,781.0,760.1099853515625,760.1400146484375
2016/09/12,-0.0342333333333333,7.0,0.1312835034013605,771.489990234375,3124700.0,757.3499755859375,772.6599731445312,756.0,771.489990234375
2016/09/13,-0.11475,9.25,0.1622312297734627,761.010009765625,3117200.0,768.77001953125,769.8900146484375,759.0499877929688,761.010009765625
2016/09/14,0.1014,5.333333333333333,0.1312817808219178,761.0900268554688,2523000.0,762.2000122070312,767.5,758.8499755859375,761.0900268554688
2016/09/15,0.1150999999999999,6.166666666666666,0.1651303571428571,769.6900024414062,3034000.0,762.0,770.8699951171875,757.5800170898438,769.6900024414062
2016/09/16,0.2598,5.0,0.1658086131386861,778.52001953125,5499200.0,773.280029296875,780.4600219726562,771.6599731445312,778.52001953125
2016/09/19,0.1779,6.5,0.1893419921875,775.0999755859375,2297200.0,779.969970703125,781.9400024414062,771.0,775.0999755859375
2016/09/20,-0.1927,5.0,0.1434956896551724,780.219970703125,1937200.0,776.0,781.3699951171875,776.0,780.219970703125
2016/09/21,0.1779,6.0,0.1352044673539519,789.739990234375,2718600.0,783.25,790.6900024414062,779.010009765625,789.739990234375
2016/09/22,0.0667125,7.875,0.1503242897727272,804.7000122070312,4078900.0,794.27001953125,805.8900146484375,794.27001953125,804.7000122070312
2016/09/23,0.1750125,6.25,0.0949766129032258,805.75,2353500.0,803.1300048828125,807.75,802.1199951171875,805.75
2016/09/26,-0.0158916666666666,15.416666666666666,0.1454749049429657,799.1599731445312,2651400.0,801.7999877929688,805.9299926757812,797.1500244140625,799.1599731445312
2016/09/27,0.46655,6.5,0.1464526685393258,816.1099853515625,3819600.0,801.8499755859375,816.6400146484375,801.1099853515625,816.1099853515625
2016/09/28,0.08855,9.5,0.1106012195121951,828.719970703125,4422100.0,818.0,830.1400146484375,817.030029296875,828.719970703125
2016/09/29,0.41325,5.5,0.1584285714285714,829.0499877929688,4922200.0,828.260009765625,837.5,824.6300048828125,829.0499877929688
2016/09/30,0.2923458333333333,6.666666666666666,0.1751896461336828,837.3099975585938,4430600.0,832.6099853515625,839.9500122070312,832.4000244140625,837.3099975585938
2016/10/03,0.151975,7.875,0.1702181286549707,836.739990234375,2769400.0,836.0,839.8599853515625,831.25,836.739990234375
2016/10/04,0.23034,5.8,0.1604188607594937,834.030029296875,2950300.0,840.9099731445312,842.3699951171875,830.260009765625,834.030029296875
2016/10/05,0.2264416666666666,8.416666666666668,0.1956931972789115,844.3599853515625,3469100.0,838.0,845.6699829101562,836.1199951171875,844.3599853515625
2016/10/06,0.19696,8.8,0.1629530666666666,841.6599731445312,2684000.0,843.7000122070312,847.2100219726562,840.5999755859375,841.6599731445312
2016/10/07,0.17125,6.833333333333334,0.1707641577060931,839.4299926757812,2426200.0,845.7899780273438,845.9500122070312,837.4500122070312,839.4299926757812
2016/10/10,-0.1531,10.0,0.1209228381374722,841.7100219726562,1827100.0,843.25,845.2000122070312,840.27001953125,841.7100219726562
2016/10/11,0.243025,7.75,0.1525131578947368,831.0,3588200.0,841.02001953125,841.2899780273438,828.3499755859375,831.0
2016/10/12,0.127445,7.35,0.1316732682926829,834.0900268554688,2380400.0,834.0,837.6699829101562,830.0999755859375,834.0900268554688
2016/10/13,0.112195,7.45,0.1642101449275362,829.280029296875,3091400.0,829.0,831.7999877929688,821.2100219726562,829.280029296875
2016/10/14,0.417675,9.0,0.1319526234567901,822.9600219726562,2999800.0,835.0800170898438,835.739990234375,822.9600219726562,822.9600219726562
2016/10/17,0.18125,9.375,0.1344186738836265,812.9500122070312,3361500.0,821.5,822.0,811.6799926757812,812.9500122070312
2016/10/18,0.4325555555555556,7.0,0.1125733146067415,817.6500244140625,2512500.0,822.1099853515625,823.260009765625,815.02001953125,817.6500244140625
2016/10/19,0.205375,7.25,0.1247342313787638,817.6900024414062,2090700.0,820.4000244140625,820.6699829101562,815.1699829101562,817.6900024414062
2016/10/20,-0.1207249999999999,5.375,0.0859767334360554,810.3200073242188,3152000.0,813.989990234375,815.7100219726562,803.0999755859375,810.3200073242188
2016/10/21,0.1498499999999999,6.5,0.0922676666666666,818.989990234375,2793000.0,809.3599853515625,819.4199829101562,809.0,818.989990234375
2016/10/24,0.0497979166666666,8.833333333333332,0.1680515957446808,838.0900268554688,4060900.0,824.9500122070312,838.2999877929688,822.2100219726562,838.0900268554688
2016/10/25,0.2526,7.75,0.1395733870967742,835.1799926757812,3248400.0,839.2999877929688,843.0900268554688,833.219970703125,835.1799926757812
2016/10/26,0.354975,7.25,0.1036123769338959,822.5900268554688,3998100.0,832.760009765625,833.4400024414062,820.0,822.5900268554688
2016/10/27,0.1318,8.3125,0.1068986175115207,818.3599853515625,7406400.0,831.239990234375,831.719970703125,815.4299926757812,818.3599853515625
2016/10/28,0.2794982142857143,8.821428571428571,0.123214039408867,776.3200073242188,10841100.0,782.0,789.489990234375,774.6099853515625,776.3200073242188
2016/10/31,0.27015,12.5,0.1685591339648173,789.8200073242188,5413300.0,781.030029296875,793.7000122070312,780.1099853515625,789.8200073242188
2016/11/01,0.26635,10.375,0.1650305670816044,785.4099731445312,5305400.0,799.0,800.8400268554688,776.7100219726562,785.4099731445312
2016/11/02,0.3047499999999999,10.0,0.0999843236409608,765.5599975585938,5026500.0,783.9299926757812,784.75,763.5499877929688,765.5599975585938
2016/11/03,0.2703399999999999,10.2,0.1251385735080058,767.030029296875,3872500.0,765.0499877929688,777.0,764.0,767.030029296875
2016/11/04,0.37965,9.0,0.1408201801801801,755.0499877929688,5122100.0,762.7899780273438,766.0,753.22998046875,755.0499877929688
2016/11/07,0.3059249999999999,8.0,0.1656509337860781,784.9299926757812,5984400.0,771.6400146484375,787.72998046875,770.9400024414062,784.9299926757812
2016/11/08,0.3266249999999999,11.75,0.1476039387308534,787.75,3412600.0,784.969970703125,791.739990234375,779.0999755859375,787.75
2016/11/09,0.152725,9.5,0.1126141025641025,771.8800048828125,8562900.0,764.0,777.5,760.0900268554688,771.8800048828125
2016/11/10,0.124025,8.75,0.0661262531860662,742.3800048828125,12747000.0,778.8099975585938,778.8300170898438,717.7000122070312,742.3800048828125
2016/11/11,0.133425,9.25,0.0912571197411003,739.010009765625,6622800.0,735.72998046875,743.260009765625,728.9000244140625,739.010009765625
2016/11/14,-0.1917333333333333,10.666666666666666,0.1099662200956937,719.0700073242188,7321300.0,745.510009765625,746.0,710.0999755859375,719.0700073242188
2016/11/15,0.14405,11.666666666666668,0.0405562565720294,743.239990234375,6755800.0,730.0,746.780029296875,725.989990234375,743.239990234375
2016/11/16,0.0226857142857142,6.714285714285714,0.1738454409566517,746.489990234375,3648800.0,739.8800048828125,749.8699951171875,735.6099853515625,746.489990234375
2016/11/17,0.507825,7.5,0.15797969762419,756.4000244140625,3690100.0,749.3200073242188,757.5,748.0,756.4000244140625
2016/11/18,0.2416916666666666,11.458333333333334,0.190935046113307,760.1599731445312,4373400.0,761.0,767.739990234375,757.6400146484375,760.1599731445312
2016/11/21,0.2629714285714286,8.285714285714286,0.18355561861521,780.0,4614600.0,766.0,780.3499755859375,765.1099853515625,780.0
2016/11/22,0.0108333333333332,8.5,0.1806915824915825,785.3300170898438,5311300.0,788.1699829101562,792.4000244140625,781.0,785.3300170898438
2016/11/23,0.0554666666666667,7.833333333333333,0.1644761980830671,780.1199951171875,3540300.0,781.72998046875,781.75,773.1199951171875,780.1199951171875
2016/11/25,0.2388,7.25,0.1530849180327868,780.3699951171875,1837100.0,786.5,786.75,777.9000244140625,780.3699951171875
2016/11/28,0.19845,8.083333333333334,0.1349889887640449,766.77001953125,4438800.0,776.989990234375,777.0,764.239990234375,766.77001953125
2016/11/29,0.1793666666666666,5.5,0.1401307116104868,762.52001953125,3272300.0,768.0,769.8900146484375,761.3200073242188,762.52001953125
2016/11/30,0.26065,7.75,0.1433586206896551,750.5700073242188,4625900.0,762.0,768.0900268554688,750.25,750.5700073242188
2016/12/01,0.1512999999999999,9.0,0.1570291855203619,743.6500244140625,4666000.0,752.4099731445312,753.3699951171875,738.030029296875,743.6500244140625
2016/12/02,0.4167666666666667,9.5,0.1866861538461538,740.3400268554688,3561300.0,743.4000244140625,748.489990234375,736.7000122070312,740.3400268554688
2016/12/05,0.0383530303030302,11.37878787878788,0.1421302052785923,759.3599853515625,4314700.0,745.0,761.489990234375,742.0,759.3599853515625
2016/12/06,-0.019075,7.875,0.1545920492721164,764.719970703125,3794700.0,763.989990234375,768.239990234375,757.25,764.719970703125
2016/12/07,0.21395,6.5,0.141503074670571,770.4199829101562,3684900.0,764.5499877929688,770.4199829101562,755.8200073242188,770.4199829101562
2016/12/08,0.1170133333333333,7.2,0.1385390946502057,767.3300170898438,3189600.0,771.8699951171875,773.7899780273438,765.1900024414062,767.3300170898438
2016/12/09,0.2812499999999999,6.375,0.1322791744840525,768.6599731445312,2470900.0,770.0,770.25,765.3400268554688,768.6599731445312
2016/12/12,0.0087,6.5,0.1449525862068965,760.1199951171875,2963900.0,766.4000244140625,766.8900146484375,757.2000122070312,760.1199951171875
2016/12/13,0.1779,7.0,0.1160171552660151,774.3400268554688,5285300.0,764.9600219726562,782.4600219726562,762.0,774.3400268554688
2016/12/14,0.2292785714285714,9.071428571428571,0.1648088184931506,768.8200073242188,5454800.0,778.25,780.8599853515625,762.8099975585938,768.8200073242188
2016/12/15,0.38865,9.25,0.1262201277955271,761.0,3801900.0,766.280029296875,769.0999755859375,760.3099975585938,761.0
2016/12/16,0.16055,7.5,0.1386717105263157,757.77001953125,4848200.0,765.0,765.1300048828125,754.0,757.77001953125
2016/12/19,0.0,7.0,0.1659013752455795,766.0,3113200.0,758.8900146484375,770.5,756.1599731445312,766.0
2016/12/20,0.110305,6.35,0.0961008695652173,771.219970703125,2703600.0,768.6500244140625,774.3900146484375,767.7100219726562,771.219970703125
2016/12/21,0.317075,5.5,0.1186572533849129,770.5999755859375,2044600.0,770.0,771.219970703125,765.7000122070312,770.5999755859375
2016/12/22,0.16325,4.333333333333333,0.147988326848249,766.3400268554688,2543600.0,768.1199951171875,771.2100219726562,763.02001953125,766.3400268554688
2016/12/23,0.1568714285714285,4.857142857142857,0.1402942857142857,760.5900268554688,1981600.0,764.5499877929688,766.5,757.989990234375,760.5900268554688
2016/12/27,0.5697625,5.5,0.2250820031298904,771.4000244140625,2638700.0,763.4000244140625,774.6500244140625,761.2000122070312,771.4000244140625
2016/12/28,0.2167318181818181,8.0,0.1960229711141678,772.1300048828125,3301000.0,776.25,780.0,770.5,772.1300048828125
2016/12/29,0.1303636363636363,13.977272727272728,0.1540271907216494,765.1500244140625,3158300.0,772.4000244140625,773.4000244140625,760.8499755859375,765.1500244140625
2016/12/30,0.07829375,5.625,0.1588595774647887,749.8699951171875,4139400.0,766.469970703125,767.4000244140625,748.280029296875,749.8699951171875
